0.000000,1320.860000,47.539600,1.100900
0.000000,1320.860000,47.544600,1.200300
0.000000,1320.860000,47.527500,1.131900
0.000000,1320.860000,47.525100,1.200100
0.000000,1320.870000,47.531000,1.477600
0.000000,1320.870000,47.546600,1.446100
0.000000,1320.870000,47.541500,1.563800
0.000000,1320.870000,47.549800,1.803200
0.000000,1320.870000,47.553800,1.719800
0.000000,1320.870000,47.555000,1.573600
0.000000,1320.870000,47.533400,1.595300
0.000000,1320.870000,47.521600,1.749900
0.000000,1320.870000,47.533100,1.765200
0.000000,1320.870000,47.547900,1.764600
0.000000,1320.880000,47.547200,1.947500
0.000000,1320.880000,47.544900,2.067900
0.000000,1320.880000,47.540500,2.176600
0.000000,1320.880000,47.556200,2.148500
0.000000,1320.880000,47.565400,2.074400
0.000000,1320.880000,47.516500,1.976700
0.000000,1320.880000,47.528500,1.943900
0.000000,1320.880000,47.524300,1.917000
0.000000,1320.880000,47.529200,1.884500
0.000000,1320.880000,47.535700,1.862300
0.000000,1320.890000,47.545800,1.918200
0.000000,1320.890000,47.543600,1.990700
0.000000,1320.890000,47.555900,1.935600
0.000000,1320.890000,47.562500,1.899100
0.000000,1320.890000,47.509900,2.075400
0.000000,1320.890000,47.548800,2.084400
0.000000,1320.890000,47.513000,2.123700
0.000000,1320.890000,47.551500,2.055000
0.000000,1320.890000,47.519300,2.020500
0.000000,1320.890000,47.535900,2.023500
0.000000,1320.900000,47.538300,2.068100
0.000000,1320.900000,47.522700,2.209200
0.000000,1320.900000,47.531700,2.119100
0.000000,1320.900000,47.561300,2.139100
0.000000,1320.900000,47.538600,2.046100
0.000000,1320.900000,47.548800,1.968700
0.000000,1320.900000,47.562500,1.949500
0.000000,1320.900000,47.541800,1.952200
0.000000,1320.900000,47.546800,1.848200
0.000000,1320.900000,47.558600,1.842900
0.000000,1320.910000,47.555500,1.856000
0.000000,1320.910000,47.546100,1.783900
0.000000,1320.910000,47.566900,1.693800
0.000000,1320.910000,47.527700,1.771000
0.000000,1320.910000,47.523800,1.791100
0.000000,1320.910000,47.561300,1.894900
0.000000,1320.910000,47.540300,1.729300
0.000000,1320.910000,47.529100,1.646900
0.000000,1320.910000,47.546000,1.647000
0.000000,1320.910000,47.546900,1.646100
0.000000,1320.920000,47.539800,1.734900
0.000000,1320.920000,47.537700,1.695100
0.000000,1320.920000,47.542600,1.773000
0.000000,1320.920000,47.553700,1.729200
0.000000,1320.920000,47.567500,1.732600
0.000000,1320.920000,47.565000,1.692800
0.000000,1320.920000,47.558000,1.769000
0.000000,1320.920000,47.571700,1.643700
0.000000,1320.920000,47.560600,1.468800
0.000000,1320.920000,47.566200,1.443600
0.000000,1320.930000,47.545400,1.346900
0.000000,1320.930000,47.546200,1.434100
0.000000,1320.930000,47.556400,1.408600
0.000000,1320.930000,47.565700,1.423300
0.000000,1320.930000,47.529900,1.477300
0.000000,1320.930000,47.528900,1.504300
0.000000,1320.930000,47.546000,1.445500
0.000000,1320.930000,47.562200,1.486500
0.000000,1320.930000,47.563300,1.455900
0.000000,1320.930000,47.536900,1.501200
0.000000,1320.940000,47.538800,1.382200
0.000000,1320.940000,47.546000,1.294400
0.000000,1320.940000,47.530700,1.277200
0.000000,1320.940000,47.544500,1.125200
0.000000,1320.940000,47.552900,0.980500
0.000000,1320.940000,47.549200,1.020100
0.000000,1320.940000,47.581900,1.070100
0.000000,1320.940000,47.540000,0.982000
0.000000,1320.940000,47.561900,1.008000
0.000000,1320.940000,47.564200,0.942500
0.000000,1320.950000,47.551700,1.040700
0.000000,1320.950000,47.558900,1.034100
0.000000,1320.950000,47.545400,0.911700
0.000000,1320.950000,47.541700,0.961600
0.000000,1320.950000,47.556100,0.946000
0.000000,1320.950000,47.595400,0.772400
0.000000,1320.950000,47.543000,0.737100
0.000000,1320.950000,47.543300,0.787800
0.000000,1320.950000,47.552200,0.794100
0.000000,1320.950000,47.557600,0.753900
0.000000,1320.960000,47.552100,0.786300
0.000000,1320.960000,47.562500,0.685800
0.000000,1320.960000,47.524300,0.616900
0.000000,1320.960000,47.556200,0.647900
0.000000,1320.960000,47.546000,0.706200
0.000000,1320.960000,47.560900,0.613100
0.000000,1320.960000,47.543400,0.561900
0.000000,1320.960000,47.575600,0.616200
0.000000,1320.960000,47.564200,0.492400
0.000000,1320.960000,47.556300,0.634600
0.000000,1320.970000,47.575100,0.607000
0.000000,1320.970000,47.583600,0.580700
0.000000,1320.970000,47.580900,0.484300
0.000000,1320.970000,47.561900,0.439400
0.000000,1320.970000,47.583500,0.399800
0.000000,1320.970000,47.567500,0.520700
0.000000,1320.970000,47.539300,0.470400
0.000000,1320.970000,47.549100,0.380300
0.000000,1320.970000,47.558800,0.365300
0.000000,1320.970000,47.505200,0.362400
0.000000,1320.980000,47.554200,0.366400
0.000000,1320.980000,47.530300,0.507300
0.000000,1320.980000,47.535500,0.569600
0.000000,1320.980000,47.530200,0.487700
0.000000,1320.980000,47.548300,0.450800
0.000000,1320.980000,47.561200,0.523400
0.000000,1320.980000,47.541700,0.607700
0.000000,1320.980000,47.557200,0.574500
0.000000,1320.980000,47.547200,0.624800
0.000000,1320.980000,47.551000,0.710400
0.000000,1320.990000,47.556700,0.740100
0.000000,1320.990000,47.552900,0.700800
0.000000,1320.990000,47.543500,0.575000
0.000000,1320.990000,47.557300,0.493500
0.000000,1320.990000,47.562300,0.500800
0.000000,1320.990000,47.551500,0.378000
0.000000,1320.990000,47.525100,0.266500
0.000000,1320.990000,47.589500,0.364800
0.000000,1320.990000,47.545300,0.346500
0.000000,1320.990000,47.569100,0.327200
0.000000,1321.000000,47.554000,0.296300
0.000000,1321.000000,47.555000,0.311000
0.000000,1321.000000,47.532700,0.309100
0.000000,1321.000000,47.560800,0.452000
0.000000,1321.000000,47.552100,0.579200
0.000000,1321.000000,47.557000,0.594600
0.000000,1321.000000,47.560600,0.555700
0.000000,1321.000000,47.562600,0.623000
0.000000,1321.000000,47.553800,0.556100
0.000000,1321.000000,47.558900,0.374600
0.000000,1321.010000,47.534300,0.223800
0.000000,1321.010000,47.565500,0.272100
0.000000,1321.010000,47.532200,0.314500
0.000000,1321.010000,47.525300,0.399800
0.000000,1321.010000,47.535300,0.319900
0.000000,1321.010000,47.529800,0.342600
0.000000,1321.010000,47.566600,0.446800
0.000000,1321.010000,47.559000,0.437900
0.000000,1321.010000,47.538400,0.432900
0.000000,1321.010000,47.575500,0.489300
0.000000,1321.020000,47.565700,0.449300
0.000000,1321.020000,47.541500,0.395400
0.000000,1321.020000,47.523800,0.404800
0.000000,1321.020000,47.556600,0.343600
0.000000,1321.020000,47.573000,0.387200
0.000000,1321.020000,47.560300,0.482900
0.000000,1321.020000,47.571900,0.436300
-1.000000,1321.020000,47.603100,0.385700
0.000000,1321.020000,47.509000,0.408100
0.000000,1321.020000,47.537800,0.531700
0.000000,1321.030000,47.530900,0.521700
0.000000,1321.030000,47.559800,0.465800
0.000000,1321.030000,47.535800,0.446900
0.000000,1321.030000,47.546600,0.512200
0.000000,1321.030000,47.543900,0.470600
0.000000,1321.030000,47.532400,0.354700
0.000000,1321.030000,47.541600,0.301100
0.000000,1321.030000,47.523000,0.320500
0.000000,1321.040000,47.548500,0.302200
0.000000,1321.040000,47.517200,0.411200
0.000000,1321.040000,47.510900,0.399900
0.000000,1321.040000,47.526200,0.456300
0.000000,1321.040000,47.528700,0.440400
0.000000,1321.040000,47.502900,0.281500
0.000000,1321.040000,47.546800,0.260600
0.000000,1321.050000,47.519400,0.254600
0.000000,1321.050000,47.509900,0.380600
0.000000,1321.050000,47.527700,0.389700
0.000000,1321.050000,47.525400,0.362800
0.000000,1321.050000,47.546000,0.320800
0.000000,1321.050000,47.542900,0.333900
0.000000,1321.060000,47.532200,0.290300
0.000000,1321.060000,47.547200,0.229700
0.000000,1321.060000,47.562400,0.200100
0.000000,1321.060000,47.559500,0.245500
0.000000,1321.060000,47.559300,0.319800
0.000000,1321.060000,47.554200,0.512500
0.000000,1321.060000,47.517200,0.453600
0.000000,1321.070000,47.539100,0.373300
0.000000,1321.070000,47.513300,0.335000
0.000000,1321.070000,47.537300,0.161500
0.000000,1321.070000,47.553300,0.209500
0.000000,1321.070000,47.538300,0.269500
0.000000,1321.070000,47.529800,0.299600
0.000000,1321.070000,47.535800,0.291900
0.000000,1321.070000,47.535400,0.196300
0.000000,1321.070000,47.542600,0.188700
0.000000,1321.080000,47.532800,0.315700
0.000000,1321.080000,47.551000,0.439700
0.000000,1321.080000,47.556800,0.358100
0.000000,1321.080000,47.561500,0.421200
0.000000,1321.080000,47.528400,0.505200
0.000000,1321.080000,47.529500,0.429900
0.000000,1321.080000,47.528600,0.318600
0.000000,1321.080000,47.528100,0.234300
0.000000,1321.080000,47.534300,0.165400
0.000000,1321.080000,47.531200,0.106100
0.000000,1321.090000,47.530000,0.168500
0.000000,1321.090000,47.517200,0.259200
0.000000,1321.090000,47.523000,0.212200
0.000000,1321.090000,47.526500,0.186600
0.000000,1321.090000,47.516400,-0.010400
0.000000,1321.090000,47.540900,0.052600
0.000000,1321.090000,47.537700,0.069700
0.000000,1321.090000,47.514000,0.207100
0.000000,1321.090000,47.518700,0.328800
0.000000,1321.090000,47.529100,0.298500
0.000000,1321.100000,47.521100,0.188200
0.000000,1321.100000,47.519500,0.064900
0.000000,1321.100000,47.541200,0.062200
0.000000,1321.100000,47.545900,0.102900
0.000000,1321.100000,47.542100,0.169000
0.000000,1321.100000,47.522500,0.310400
0.000000,1321.100000,47.549300,0.300800
0.000000,1321.100000,47.496600,0.190400
0.000000,1321.100000,47.521100,0.102500
0.000000,1321.100000,47.514400,0.087800
0.000000,1321.110000,47.516700,0.073500
0.000000,1321.110000,47.515800,0.100600
0.000000,1321.110000,47.527100,0.134600
0.000000,1321.110000,47.553500,0.161000
0.000000,1321.110000,47.487000,0.051700
0.000000,1321.110000,47.555200,0.009000
0.000000,1321.110000,47.524300,-0.049300
0.000000,1321.110000,47.542400,0.006800
0.000000,1321.110000,47.545500,0.101800
0.000000,1321.110000,47.550500,0.048500
0.000000,1321.120000,47.527000,0.033200
0.000000,1321.120000,47.542800,0.086300
0.000000,1321.120000,47.542600,0.088000
0.000000,1321.120000,47.534500,0.082400
0.000000,1321.120000,47.539000,0.032700
0.000000,1321.120000,47.542900,-0.019000
0.000000,1321.120000,47.530400,-0.128000
0.000000,1321.120000,47.550800,-0.049200
0.000000,1321.120000,47.525500,-0.037200
0.000000,1321.120000,47.542200,0.081900
0.000000,1321.130000,47.561900,0.129000
0.000000,1321.130000,47.537400,0.163400
0.000000,1321.130000,47.576100,0.240800
0.000000,1321.130000,47.546100,0.313200
0.000000,1321.130000,47.535700,0.405600
0.000000,1321.130000,47.573700,0.337000
0.000000,1321.130000,47.544300,0.258000
0.000000,1321.130000,47.562400,0.288000
0.000000,1321.130000,47.544400,0.268700
0.000000,1321.130000,47.562000,0.221700
0.000000,1321.140000,47.557300,0.232400
0.000000,1321.140000,47.582500,0.239500
0.000000,1321.140000,47.561800,0.191800
0.000000,1321.140000,47.559800,0.112800
0.000000,1321.140000,47.548600,0.057500
0.000000,1321.140000,47.570700,0.059800
0.000000,1321.140000,47.592000,0.053200
0.000000,1321.140000,47.563700,0.144600
0.000000,1321.140000,47.543500,0.094600
0.000000,1321.140000,47.569700,0.086000
0.000000,1321.150000,47.548500,0.090000
0.000000,1321.150000,47.547700,0.050700
0.000000,1321.150000,47.549700,0.076800
0.000000,1321.150000,47.533800,0.133200
0.000000,1321.150000,47.545400,0.193300
0.000000,1321.150000,47.499200,0.274100
0.000000,1321.150000,47.514600,0.272400
0.000000,1321.150000,47.554200,0.176400
0.000000,1321.150000,47.510600,0.095300
0.000000,1321.150000,47.523800,0.159100
0.000000,1321.160000,47.534900,-0.002700
0.000000,1321.160000,47.552400,-0.085700
0.000000,1321.160000,47.569500,-0.117400
0.000000,1321.160000,47.551000,-0.070300
0.000000,1321.160000,47.519400,-0.083000
0.000000,1321.160000,47.579100,-0.020900
0.000000,1321.160000,47.575300,0.101600
0.000000,1321.160000,47.561900,0.238500
0.000000,1321.160000,47.533200,0.312000
0.000000,1321.160000,47.555200,0.349400
0.000000,1321.170000,47.561200,0.283000
0.000000,1321.170000,47.558900,0.276400
0.000000,1321.170000,47.547200,0.260100
0.000000,1321.170000,47.519800,0.173700
0.000000,1321.170000,47.563400,0.209400
0.000000,1321.170000,47.580400,0.249500
0.000000,1321.170000,47.571800,0.213500
0.000000,1321.170000,47.574700,0.260300
0.000000,1321.170000,47.562800,0.326000
0.000000,1321.170000,47.572500,0.196500
0.000000,1321.180000,47.591600,0.047900
0.000000,1321.180000,47.569500,0.010300
0.000000,1321.180000,47.563900,0.103000
0.000000,1321.180000,47.554500,0.125700
0.000000,1321.180000,47.577700,0.165400
0.000000,1321.180000,47.571000,0.110800
0.000000,1321.180000,47.562500,0.020800
0.000000,1321.180000,47.570200,0.092200
0.000000,1321.180000,47.566800,0.140500
0.000000,1321.180000,47.574600,0.022300
0.000000,1321.190000,47.572900,-0.013400
0.000000,1321.190000,47.586400,0.050000
0.000000,1321.190000,47.559400,0.064700
0.000000,1321.190000,47.534400,0.170700
0.000000,1321.190000,47.556700,0.105800
0.000000,1321.190000,47.542700,0.147500
0.000000,1321.190000,47.560800,0.101500
0.000000,1321.190000,47.554200,0.117900
0.000000,1321.190000,47.538500,0.045600
0.000000,1321.190000,47.505800,0.091600
0.000000,1321.200000,47.559200,0.005300
0.000000,1321.200000,47.548100,0.141700
0.000000,1321.200000,47.576500,0.211400
0.000000,1321.200000,47.570700,0.263100
0.000000,1321.200000,47.569100,0.223800
0.000000,1321.200000,47.559300,0.243500
0.000000,1321.200000,47.574800,0.180900
0.000000,1321.200000,47.555600,0.158900
0.000000,1321.200000,47.558000,0.148600
0.000000,1321.200000,47.564300,0.110700
0.000000,1321.210000,47.523700,0.060700
0.000000,1321.210000,47.563000,0.000700
0.000000,1321.210000,47.532400,-0.000600
0.000000,1321.210000,47.531600,0.087800
0.000000,1321.210000,47.521300,0.033500
0.000000,1321.210000,47.503100,0.108900
0.000000,1321.210000,47.539200,0.092300
0.000000,1321.210000,47.543300,0.029000
0.000000,1321.210000,47.547300,0.028300
0.000000,1321.210000,47.546000,0.188100
0.000000,1321.220000,47.549900,0.139400
0.000000,1321.220000,47.568200,0.192500
0.000000,1321.220000,47.542000,0.276200
0.000000,1321.220000,47.559900,0.455300
0.000000,1321.220000,47.558800,0.387600
0.000000,1321.220000,47.554600,0.359000
0.000000,1321.220000,47.582200,0.371400
0.000000,1321.220000,47.542000,0.283400
0.000000,1321.220000,47.535700,0.222800
0.000000,1321.220000,47.554100,0.173100
0.000000,1321.230000,47.551000,0.187500
0.000000,1321.230000,47.553800,0.172500
0.000000,1321.230000,47.585100,0.253600
0.000000,1321.230000,47.568200,0.444400
0.000000,1321.230000,47.545800,0.466400
0.000000,1321.230000,47.528000,0.296100
0.000000,1321.230000,47.556800,0.106700
0.000000,1321.230000,47.534600,0.090400
0.000000,1321.230000,47.560900,0.220500
0.000000,1321.230000,47.559400,0.345200
0.000000,1321.240000,47.552200,0.415300
0.000000,1321.240000,47.553700,0.407300
0.000000,1321.240000,47.525800,0.347400
0.000000,1321.240000,47.566600,0.242700
0.000000,1321.240000,47.533500,0.151300
0.000000,1321.240000,47.562200,0.238100
0.000000,1321.240000,47.562000,0.250500
0.000000,1321.240000,47.525300,0.125800
0.000000,1321.240000,47.571400,0.108500
0.000000,1321.240000,47.536900,0.104200
0.000000,1321.250000,47.583700,0.028200
0.000000,1321.250000,47.550500,0.003900
0.000000,1321.250000,47.555600,0.115000
0.000000,1321.250000,47.532800,0.193700
0.000000,1321.250000,47.527000,0.272800
0.000000,1321.250000,47.552200,0.242500
0.000000,1321.250000,47.572100,0.232200
0.000000,1321.250000,47.573300,0.219200
0.000000,1321.250000,47.564600,0.228900
0.000000,1321.250000,47.589500,0.369700
0.000000,1321.260000,47.570300,0.289100
0.000000,1321.260000,47.571200,0.274100
0.000000,1321.260000,47.577900,0.253800
0.000000,1321.260000,47.578100,0.283800
0.000000,1321.260000,47.570900,0.194100
0.000000,1321.260000,47.579100,0.105100
0.000000,1321.260000,47.524900,0.169900
0.000000,1321.260000,47.582000,0.081500
0.000000,1321.260000,47.543100,0.266000
0.000000,1321.260000,47.528500,0.277700
0.000000,1321.270000,47.509400,0.106300
0.000000,1321.270000,47.540100,0.203100
0.000000,1321.270000,47.518100,0.244200
0.000000,1321.270000,47.510100,0.194800
0.000000,1321.270000,47.540500,0.186500
0.000000,1321.270000,47.544700,0.149500
0.000000,1321.270000,47.535300,0.130600
0.000000,1321.270000,47.525700,0.185000
0.000000,1321.270000,47.569300,0.165700
0.000000,1321.270000,47.542300,0.177000
0.000000,1321.280000,47.563600,0.201400
0.000000,1321.280000,47.572700,0.181800
0.000000,1321.280000,47.563100,0.242200
0.000000,1321.280000,47.537500,0.235600
0.000000,1321.280000,47.524300,0.112800
0.000000,1321.280000,47.549300,0.250400
0.000000,1321.280000,47.561800,0.263400
0.000000,1321.280000,47.564400,0.245100
0.000000,1321.280000,47.554200,0.184400
0.000000,1321.280000,47.532200,0.256900
0.000000,1321.290000,47.527100,0.270200
0.000000,1321.290000,47.521500,0.193200
0.000000,1321.290000,47.549700,0.146500
0.000000,1321.290000,47.523600,0.178300
0.000000,1321.290000,47.545400,0.231400
0.000000,1321.290000,47.542800,0.299500
0.000000,1321.290000,47.537800,0.263500
0.000000,1321.290000,47.544400,0.275900
0.000000,1321.290000,47.532300,0.135100
