0.000000,1320.870000,43.762900,1.378500
0.000000,1320.870000,43.768600,1.404600
0.000000,1320.870000,43.775600,1.270600
0.000000,1320.870000,43.778700,1.221300
0.000000,1320.870000,43.766600,1.206900
0.000000,1320.870000,43.768700,1.060300
0.000000,1320.870000,43.822400,1.077400
0.000000,1320.880000,43.770000,1.147300
0.000000,1320.880000,43.766900,1.062900
0.000000,1320.880000,43.754200,1.115600
0.000000,1320.880000,43.764600,1.175100
0.000000,1320.880000,43.756300,1.302100
0.000000,1320.880000,43.752400,1.388600
0.000000,1320.880000,43.763200,1.368400
0.000000,1320.880000,43.765800,1.366900
0.000000,1320.880000,43.760800,1.469900
0.000000,1320.880000,43.784200,1.322900
0.000000,1320.890000,43.768400,1.357400
0.000000,1320.890000,43.742800,1.198900
0.000000,1320.890000,43.748200,1.150000
0.000000,1320.890000,43.762100,1.166400
0.000000,1320.890000,43.780200,1.178600
0.000000,1320.890000,43.768300,1.156900
0.000000,1320.890000,43.734600,1.123400
0.000000,1320.890000,43.779400,0.972100
0.000000,1320.890000,43.782700,0.828000
0.000000,1320.890000,43.790900,0.716900
0.000000,1320.900000,43.772900,0.730100
0.000000,1320.900000,43.788900,0.604700
0.000000,1320.900000,43.793000,0.593400
0.000000,1320.900000,43.757000,0.599100
0.000000,1320.900000,43.771600,0.586500
0.000000,1320.900000,43.759200,0.538200
0.000000,1320.900000,43.771200,0.538900
0.000000,1320.900000,43.777300,0.613600
0.000000,1320.900000,43.761200,0.684600
0.000000,1320.900000,43.754300,0.751800
0.000000,1320.910000,43.779200,0.664000
0.000000,1320.910000,43.754100,0.539200
0.000000,1320.910000,43.742400,0.401100
0.000000,1320.910000,43.751300,0.492000
0.000000,1320.910000,43.798000,0.429000
0.000000,1320.910000,43.772500,0.386800
0.000000,1320.910000,43.804400,0.428800
0.000000,1320.910000,43.784200,0.513500
0.000000,1320.910000,43.781600,0.650400
0.000000,1320.910000,43.768900,0.692300
0.000000,1320.920000,43.767700,0.604600
0.000000,1320.920000,43.801700,0.477900
0.000000,1320.920000,43.804500,0.424600
0.000000,1320.920000,43.757200,0.437800
0.000000,1320.920000,43.745300,0.488800
0.000000,1320.920000,43.761300,0.432900
0.000000,1320.920000,43.746400,0.437200
0.000000,1320.920000,43.739200,0.488800
0.000000,1320.920000,43.747700,0.426900
0.000000,1320.920000,43.770600,0.352000
0.000000,1320.930000,43.751900,0.311300
0.000000,1320.930000,43.772700,0.252200
0.000000,1320.930000,43.726600,0.275500
0.000000,1320.930000,43.801800,0.366700
0.000000,1320.930000,43.768100,0.379900
0.000000,1320.930000,43.760600,0.577900
0.000000,1320.930000,43.765100,0.623900
0.000000,1320.930000,43.775300,0.523400
0.000000,1320.930000,43.743800,0.489200
0.000000,1320.930000,43.762700,0.454900
0.000000,1320.940000,43.749000,0.502300
0.000000,1320.940000,43.757900,0.477400
0.000000,1320.940000,43.747400,0.528300
0.000000,1320.940000,43.755800,0.587900
0.000000,1320.940000,43.751000,0.487100
0.000000,1320.940000,43.757600,0.375900
0.000000,1320.940000,43.731800,0.299200
0.000000,1320.940000,43.789300,0.329300
0.000000,1320.940000,43.753600,0.229200
0.000000,1320.940000,43.759100,0.232400
0.000000,1320.950000,43.792900,0.114300
0.000000,1320.950000,43.753300,0.130400
0.000000,1320.950000,43.779300,0.103300
0.000000,1320.950000,43.750400,0.186300
0.000000,1320.950000,43.775000,0.208800
0.000000,1320.950000,43.756000,0.193600
0.000000,1320.950000,43.758100,0.178800
0.000000,1320.950000,43.737800,0.085500
0.000000,1320.950000,43.754000,-0.128300
0.000000,1320.950000,43.723100,-0.162600
0.000000,1320.960000,43.739900,-0.145100
0.000000,1320.960000,43.767400,0.102300
0.000000,1320.960000,43.775000,0.060500
0.000000,1320.960000,43.756300,-0.025600
0.000000,1320.960000,43.745300,-0.107000
0.000000,1320.960000,43.757000,-0.109300
0.000000,1320.960000,43.777900,-0.097500
0.000000,1320.960000,43.766700,0.013500
0.000000,1320.960000,43.772500,0.093000
0.000000,1320.960000,43.749400,0.038900
0.000000,1320.970000,43.757500,0.122600
0.000000,1320.970000,43.773400,0.238000
0.000000,1320.970000,43.745100,0.265200
0.000000,1320.970000,43.752900,0.279500
0.000000,1320.970000,43.769100,0.265000
0.000000,1320.970000,43.751300,0.275400
0.000000,1320.970000,43.742300,0.286000
0.000000,1320.970000,43.734400,0.319100
0.000000,1320.970000,43.788800,0.359600
0.000000,1320.970000,43.781200,0.384700
0.000000,1320.980000,43.794700,0.264000
0.000000,1320.980000,43.759200,0.299200
0.000000,1320.980000,43.737300,0.286500
0.000000,1320.980000,43.763300,0.149300
0.000000,1320.980000,43.770100,0.034400
0.000000,1320.980000,43.797400,0.085700
0.000000,1320.980000,43.774600,0.082800
0.000000,1320.980000,43.806100,-0.046900
0.000000,1320.980000,43.752400,-0.076900
0.000000,1320.980000,43.767100,-0.108000
0.000000,1320.990000,43.756000,-0.088300
0.000000,1320.990000,43.754000,-0.037600
0.000000,1320.990000,43.748800,0.047600
0.000000,1320.990000,43.771300,0.172000
0.000000,1320.990000,43.769500,0.139900
0.000000,1320.990000,43.747900,0.073500
0.000000,1320.990000,43.755200,0.117000
0.000000,1320.990000,43.778300,0.041300
0.000000,1320.990000,43.787600,-0.035900
0.000000,1320.990000,43.781600,0.070900
0.000000,1321.000000,43.772600,0.241100
0.000000,1321.000000,43.772000,0.255400
0.000000,1321.000000,43.743500,0.127100
0.000000,1321.000000,43.751900,0.010000
0.000000,1321.000000,43.793500,-0.047000
0.000000,1321.000000,43.764400,-0.027300
0.000000,1321.000000,43.774500,0.077600
0.000000,1321.000000,43.761500,0.023500
0.000000,1321.000000,43.737900,-0.079900
0.000000,1321.010000,43.770900,-0.100200
0.000000,1321.010000,43.768800,0.005800
0.000000,1321.010000,43.788700,0.216700
0.000000,1321.010000,43.738300,0.207500
0.000000,1321.010000,43.751800,0.176800
0.000000,1321.010000,43.756700,0.107100
0.000000,1321.010000,43.785900,0.204900
0.000000,1321.010000,43.743900,0.117700
0.000000,1321.020000,43.749900,0.060300
0.000000,1321.020000,43.749000,0.081300
0.000000,1321.020000,43.729500,0.000900
0.000000,1321.020000,43.750700,0.020500
0.000000,1321.020000,43.761900,0.081500
0.000000,1321.020000,43.748900,0.068100
0.000000,1321.030000,43.756000,0.170500
0.000000,1321.030000,43.769200,0.037300
0.000000,1321.030000,43.754100,-0.002400
0.000000,1321.030000,43.767800,-0.099900
0.000000,1321.030000,43.717600,-0.153100
0.000000,1321.030000,43.740700,-0.238500
0.000000,1321.040000,43.733800,-0.235900
0.000000,1321.040000,43.752000,0.018200
0.000000,1321.040000,43.741700,0.062400
0.000000,1321.040000,43.748100,-0.233600
0.000000,1321.040000,43.763900,-0.190800
0.000000,1321.040000,43.770100,-0.031700
0.000000,1321.040000,43.772000,-0.030800
0.000000,1321.050000,43.739500,0.044600
0.000000,1321.050000,43.766000,0.028300
0.000000,1321.050000,43.728700,0.027900
0.000000,1321.050000,43.758100,0.019100
0.000000,1321.050000,43.733400,0.099600
0.000000,1321.050000,43.724600,-0.012900
0.000000,1321.050000,43.722200,0.046700
0.000000,1321.050000,43.741000,0.081600
0.000000,1321.050000,43.741900,0.058800
0.000000,1321.060000,43.728300,-0.054500
0.000000,1321.060000,43.752700,-0.050600
0.000000,1321.060000,43.732200,-0.042400
0.000000,1321.060000,43.750900,-0.157800
0.000000,1321.060000,43.752600,-0.165100
0.000000,1321.060000,43.773000,-0.117300
0.000000,1321.060000,43.751900,-0.124300
0.000000,1321.060000,43.745500,-0.015600
0.000000,1321.060000,43.773500,0.128400
0.000000,1321.060000,43.767300,0.085100
0.000000,1321.070000,43.772600,-0.017700
0.000000,1321.070000,43.740200,-0.117300
0.000000,1321.070000,43.748500,-0.065900
0.000000,1321.070000,43.737200,-0.159300
0.000000,1321.070000,43.735800,-0.210900
0.000000,1321.070000,43.722400,-0.014600
0.000000,1321.070000,43.741700,-0.022300
0.000000,1321.070000,43.740700,-0.199000
0.000000,1321.070000,43.761200,-0.207800
0.000000,1321.070000,43.733600,-0.182000
0.000000,1321.080000,43.748900,-0.133000
0.000000,1321.080000,43.756400,-0.012400
0.000000,1321.080000,43.731300,-0.159200
0.000000,1321.080000,43.745100,-0.152800
0.000000,1321.080000,43.734000,-0.107500
0.000000,1321.080000,43.749900,-0.154900
0.000000,1321.080000,43.740600,-0.189900
0.000000,1321.080000,43.740900,-0.139200
0.000000,1321.080000,43.732100,-0.082000
0.000000,1321.080000,43.738000,-0.076000
0.000000,1321.090000,43.738300,-0.092700
0.000000,1321.090000,43.732700,0.005600
0.000000,1321.090000,43.764500,0.018500
0.000000,1321.090000,43.751400,0.153600
0.000000,1321.090000,43.752000,0.265200
0.000000,1321.090000,43.748800,0.139700
0.000000,1321.090000,43.741500,-0.004300
0.000000,1321.090000,43.729500,-0.099600
0.000000,1321.090000,43.728100,-0.066900
0.000000,1321.090000,43.717700,-0.192100
0.000000,1321.100000,43.768200,0.052600
0.000000,1321.100000,43.785500,0.051000
0.000000,1321.100000,43.761500,0.049900
0.000000,1321.100000,43.744700,0.013000
0.000000,1321.100000,43.761300,0.122500
0.000000,1321.100000,43.778900,0.115500
0.000000,1321.100000,43.716100,0.033900
0.000000,1321.100000,43.746100,-0.032900
0.000000,1321.100000,43.751700,-0.131800
0.000000,1321.100000,43.737300,-0.103100
0.000000,1321.110000,43.742300,-0.126300
0.000000,1321.110000,43.775000,-0.180800
0.000000,1321.110000,43.788800,-0.110600
0.000000,1321.110000,43.763300,-0.086900
0.000000,1321.110000,43.771800,-0.202800
0.000000,1321.110000,43.764000,-0.190700
0.000000,1321.110000,43.778000,0.053000
0.000000,1321.110000,43.797600,0.084000
0.000000,1321.110000,43.787600,0.112300
0.000000,1321.110000,43.795200,0.026800
0.000000,1321.120000,43.792600,-0.006500
0.000000,1321.120000,43.776700,-0.059300
0.000000,1321.120000,43.767100,-0.068400
0.000000,1321.120000,43.774600,-0.111800
0.000000,1321.120000,43.787000,-0.055300
0.000000,1321.120000,43.771500,-0.054700
0.000000,1321.120000,43.785900,-0.046900
0.000000,1321.120000,43.789600,-0.061800
0.000000,1321.120000,43.762000,0.074900
0.000000,1321.120000,43.773900,0.071900
0.000000,1321.130000,43.735400,0.174900
0.000000,1321.130000,43.729400,0.200800
0.000000,1321.130000,43.727400,0.189500
0.000000,1321.130000,43.746900,0.201300
0.000000,1321.130000,43.758900,0.192900
0.000000,1321.130000,43.774000,0.213000
0.000000,1321.130000,43.734800,0.153000
0.000000,1321.130000,43.726200,0.086900
0.000000,1321.130000,43.762400,0.185300
0.000000,1321.130000,43.736500,0.176500
0.000000,1321.140000,43.776200,0.136700
0.000000,1321.140000,43.781500,0.105200
0.000000,1321.140000,43.777600,0.122400
0.000000,1321.140000,43.746700,0.032100
0.000000,1321.140000,43.740800,0.027300
0.000000,1321.140000,43.761100,-0.034500
0.000000,1321.140000,43.780600,-0.017600
0.000000,1321.140000,43.787700,-0.173700
0.000000,1321.140000,43.748300,-0.148500
0.000000,1321.140000,43.781600,-0.027400
0.000000,1321.150000,43.773600,-0.002200
0.000000,1321.150000,43.774800,0.038800
0.000000,1321.150000,43.803500,0.174800
0.000000,1321.150000,43.741400,0.216200
0.000000,1321.150000,43.761400,0.256500
0.000000,1321.150000,43.787600,0.257100
0.000000,1321.150000,43.750500,0.213400
0.000000,1321.150000,43.762800,0.165200
0.000000,1321.150000,43.734500,0.006000
0.000000,1321.150000,43.761500,-0.097000
0.000000,1321.160000,43.784200,-0.043300
0.000000,1321.160000,43.792100,0.010700
0.000000,1321.160000,43.805700,0.009100
0.000000,1321.160000,43.771500,-0.067900
0.000000,1321.160000,43.758700,-0.100800
0.000000,1321.160000,43.733700,0.016800
0.000000,1321.160000,43.736700,0.035800
0.000000,1321.160000,43.744500,0.072100
0.000000,1321.160000,43.748400,0.128000
0.000000,1321.160000,43.743900,0.155000
0.000000,1321.170000,43.728000,-0.007200
0.000000,1321.170000,43.719600,-0.127200
0.000000,1321.170000,43.756400,-0.039600
0.000000,1321.170000,43.773400,-0.031000
0.000000,1321.170000,43.758700,0.110000
0.000000,1321.170000,43.767100,0.106000
0.000000,1321.170000,43.729700,-0.094500
0.000000,1321.170000,43.736600,-0.084900
0.000000,1321.170000,43.731100,-0.079200
0.000000,1321.170000,43.731500,-0.089600
0.000000,1321.180000,43.729000,0.050500
0.000000,1321.180000,43.765100,0.007500
0.000000,1321.180000,43.771200,-0.029700
0.000000,1321.180000,43.797000,-0.076300
0.000000,1321.180000,43.722300,-0.046500
0.000000,1321.180000,43.776300,-0.020300
0.000000,1321.180000,43.758600,0.037200
0.000000,1321.180000,43.770200,0.126500
0.000000,1321.180000,43.760600,0.074500
0.000000,1321.180000,43.753500,-0.013900
0.000000,1321.190000,43.764100,-0.173700
0.000000,1321.190000,43.761700,-0.227500
0.000000,1321.190000,43.755800,-0.085900
0.000000,1321.190000,43.787100,-0.065900
0.000000,1321.190000,43.781600,0.001000
0.000000,1321.190000,43.766800,-0.014200
0.000000,1321.190000,43.785200,-0.041700
0.000000,1321.190000,43.769700,-0.022700
0.000000,1321.190000,43.806500,0.079900
0.000000,1321.190000,43.785100,0.020300
0.000000,1321.200000,43.786300,-0.122500
0.000000,1321.200000,43.745400,0.015400
0.000000,1321.200000,43.761200,0.045200
0.000000,1321.200000,43.757000,0.068600
0.000000,1321.200000,43.758300,-0.088300
0.000000,1321.200000,43.744800,-0.247800
0.000000,1321.200000,43.743100,-0.409400
0.000000,1321.200000,43.760600,-0.370200
0.000000,1321.200000,43.780100,-0.316600
0.000000,1321.200000,43.780900,-0.108700
0.000000,1321.210000,43.767300,0.045500
0.000000,1321.210000,43.770000,0.099800
0.000000,1321.210000,43.774100,0.035500
0.000000,1321.210000,43.772100,0.013100
0.000000,1321.210000,43.752200,0.159700
0.000000,1321.210000,43.749600,0.281100
0.000000,1321.210000,43.745100,0.237700
0.000000,1321.210000,43.723600,0.122200
0.000000,1321.210000,43.801400,0.108400
0.000000,1321.210000,43.764300,-0.079500
0.000000,1321.220000,43.753500,-0.113500
0.000000,1321.220000,43.772100,-0.092400
0.000000,1321.220000,43.763200,-0.050600
0.000000,1321.220000,43.764100,0.020300
0.000000,1321.220000,43.788000,0.069600
0.000000,1321.220000,43.779600,-0.013800
0.000000,1321.220000,43.771600,0.055300
0.000000,1321.220000,43.772600,0.057700
0.000000,1321.220000,43.750700,0.020500
0.000000,1321.220000,43.769000,0.007700
0.000000,1321.230000,43.744700,0.014800
0.000000,1321.230000,43.778000,-0.000400
0.000000,1321.230000,43.779000,-0.132900
0.000000,1321.230000,43.780600,-0.244100
0.000000,1321.230000,43.741300,-0.155100
0.000000,1321.230000,43.768500,-0.234200
0.000000,1321.230000,43.788200,-0.283400
0.000000,1321.230000,43.794500,-0.174900
0.000000,1321.230000,43.787800,-0.094900
0.000000,1321.230000,43.760400,-0.071600
0.000000,1321.240000,43.766700,0.037600
0.000000,1321.240000,43.762400,0.094800
0.000000,1321.240000,43.769700,-0.150600
0.000000,1321.240000,43.754100,-0.205200
0.000000,1321.240000,43.752300,-0.209600
0.000000,1321.240000,43.734000,-0.260600
0.000000,1321.240000,43.736500,-0.282700
0.000000,1321.240000,43.771800,-0.125200
0.000000,1321.240000,43.743000,0.104900
0.000000,1321.240000,43.745100,0.061900
0.000000,1321.250000,43.758600,0.043000
0.000000,1321.250000,43.764700,-0.085900
0.000000,1321.250000,43.730500,-0.102300
0.000000,1321.250000,43.744800,-0.135900
0.000000,1321.250000,43.742200,-0.111800
0.000000,1321.250000,43.716300,-0.102900
0.000000,1321.250000,43.755300,-0.074900
0.000000,1321.250000,43.749700,-0.125200
0.000000,1321.250000,43.761500,-0.203200
0.000000,1321.250000,43.775400,-0.244500
0.000000,1321.260000,43.764600,-0.202700
0.000000,1321.260000,43.771700,-0.161700
0.000000,1321.260000,43.805100,-0.187800
0.000000,1321.260000,43.759500,-0.102000
0.000000,1321.260000,43.764800,-0.086600
0.000000,1321.260000,43.743100,-0.073700
0.000000,1321.260000,43.797100,-0.044600
0.000000,1321.260000,43.731100,-0.082200
0.000000,1321.260000,43.737900,-0.150900
0.000000,1321.260000,43.779300,-0.047500
0.000000,1321.270000,43.734200,-0.015800
0.000000,1321.270000,43.759800,-0.092800
0.000000,1321.270000,43.775000,-0.095800
0.000000,1321.270000,43.762100,0.072300
0.000000,1321.270000,43.774600,0.041500
0.000000,1321.270000,43.800700,0.020100
0.000000,1321.270000,43.747600,-0.014300
0.000000,1321.270000,43.789700,0.078700
0.000000,1321.270000,43.781400,0.165300
0.000000,1321.270000,43.788000,0.095100
0.000000,1321.280000,43.755200,0.077300
0.000000,1321.280000,43.770300,0.125600
0.000000,1321.280000,43.745300,0.183600
0.000000,1321.280000,43.748700,0.022500
0.000000,1321.280000,43.744000,0.062100
0.000000,1321.280000,43.730000,-0.031500
0.000000,1321.280000,43.723900,-0.108900
0.000000,1321.280000,43.752900,0.153500
0.000000,1321.280000,43.779700,0.146500
0.000000,1321.280000,43.757900,0.004200
0.000000,1321.290000,43.763800,-0.146500
0.000000,1321.290000,43.752300,-0.143700
0.000000,1321.290000,43.767700,-0.191500
0.000000,1321.290000,43.772800,-0.006400
0.000000,1321.290000,43.766700,0.174400
0.000000,1321.290000,43.756400,0.126600
0.000000,1321.290000,43.745500,0.045700
0.000000,1321.290000,43.721000,-0.033200
0.000000,1321.290000,43.760100,-0.139100
