0.000000,1320.860000,45.720200,2.036600
0.000000,1320.860000,45.751400,1.992400
0.000000,1320.870000,45.751700,2.106800
0.000000,1320.870000,45.761300,2.033100
0.000000,1320.870000,45.762900,2.029100
0.000000,1320.870000,45.757200,2.155900
0.000000,1320.870000,45.754100,2.027800
0.000000,1320.870000,45.751800,2.072200
0.000000,1320.870000,45.776000,1.961900
0.000000,1320.870000,45.737900,1.897100
0.000000,1320.870000,45.737900,2.003700
0.000000,1320.870000,45.744900,1.949900
0.000000,1320.880000,45.734800,1.854200
0.000000,1320.880000,45.755800,1.948700
0.000000,1320.880000,45.731100,2.055200
0.000000,1320.880000,45.741200,2.118300
0.000000,1320.880000,45.740300,2.295500
0.000000,1320.880000,45.753900,2.362200
0.000000,1320.880000,45.753600,2.272900
0.000000,1320.880000,45.730000,2.131100
-1.000000,1320.880000,45.793500,1.975000
0.000000,1320.880000,45.737700,1.935500
0.000000,1320.890000,45.762200,1.838100
0.000000,1320.890000,45.754600,1.822000
0.000000,1320.890000,45.728000,1.844000
0.000000,1320.890000,45.711400,1.848500
0.000000,1320.890000,45.766600,1.907400
0.000000,1320.890000,45.709600,2.032000
0.000000,1320.890000,45.733600,2.137300
0.000000,1320.890000,45.729100,2.125200
0.000000,1320.890000,45.738500,2.115500
0.000000,1320.890000,45.740700,1.928200
0.000000,1320.900000,45.728700,1.990300
0.000000,1320.900000,45.744700,2.147200
0.000000,1320.900000,45.728100,2.217400
0.000000,1320.900000,45.777800,2.105100
0.000000,1320.900000,45.734100,1.890900
0.000000,1320.900000,45.757500,1.956100
0.000000,1320.900000,45.733500,2.044800
0.000000,1320.900000,45.752100,2.166800
0.000000,1320.900000,45.739000,2.256200
0.000000,1320.900000,45.753400,2.395600
0.000000,1320.910000,45.732800,2.378500
0.000000,1320.910000,45.743900,2.143700
0.000000,1320.910000,45.734900,2.000600
0.000000,1320.910000,45.713300,1.944100
0.000000,1320.910000,45.735700,1.836100
0.000000,1320.910000,45.740200,1.759000
0.000000,1320.910000,45.763600,1.838000
0.000000,1320.910000,45.737500,1.847500
0.000000,1320.910000,45.759700,1.881200
0.000000,1320.910000,45.737800,1.866200
0.000000,1320.920000,45.775300,1.747200
0.000000,1320.920000,45.764800,1.535300
0.000000,1320.920000,45.756800,1.541600
0.000000,1320.920000,45.762400,1.588700
0.000000,1320.920000,45.738500,1.689800
0.000000,1320.920000,45.775400,1.648200
0.000000,1320.920000,45.744300,1.730800
0.000000,1320.920000,45.740200,1.983600
0.000000,1320.920000,45.730900,1.917200
0.000000,1320.920000,45.727000,1.831600
0.000000,1320.930000,45.761400,1.734300
0.000000,1320.930000,45.731800,1.622900
0.000000,1320.930000,45.730200,1.501800
0.000000,1320.930000,45.729100,1.530200
0.000000,1320.930000,45.760200,1.419800
0.000000,1320.930000,45.727400,1.287100
0.000000,1320.930000,45.736400,1.193700
0.000000,1320.930000,45.723400,1.212800
0.000000,1320.930000,45.736300,1.257800
0.000000,1320.930000,45.746000,1.342800
0.000000,1320.940000,45.740000,1.416500
0.000000,1320.940000,45.742300,1.321400
0.000000,1320.940000,45.755600,1.204000
0.000000,1320.940000,45.754300,1.098600
0.000000,1320.940000,45.771000,0.983300
0.000000,1320.940000,45.758700,0.977300
0.000000,1320.940000,45.731000,0.998800
0.000000,1320.940000,45.779100,1.167200
0.000000,1320.940000,45.744200,1.231300
0.000000,1320.940000,45.752800,1.206000
0.000000,1320.950000,45.783900,1.196100
0.000000,1320.950000,45.768900,1.134300
0.000000,1320.950000,45.770100,1.155900
0.000000,1320.950000,45.741800,1.301100
0.000000,1320.950000,45.728000,1.298200
0.000000,1320.950000,45.750400,1.198200
0.000000,1320.950000,45.718400,1.121300
0.000000,1320.950000,45.730400,1.060300
0.000000,1320.950000,45.728700,1.091400
0.000000,1320.950000,45.710400,1.121100
0.000000,1320.960000,45.737600,0.985300
0.000000,1320.960000,45.718400,0.902700
0.000000,1320.960000,45.728800,0.785700
0.000000,1320.960000,45.700700,0.596100
0.000000,1320.960000,45.736400,0.600400
0.000000,1320.960000,45.716400,0.644600
0.000000,1320.960000,45.735300,0.838000
0.000000,1320.960000,45.741900,0.842900
0.000000,1320.960000,45.746200,0.751800
0.000000,1320.960000,45.747000,0.718100
0.000000,1320.970000,45.769000,0.760600
0.000000,1320.970000,45.732000,0.734700
0.000000,1320.970000,45.743300,0.764400
0.000000,1320.970000,45.729800,0.792700
0.000000,1320.970000,45.712900,0.862000
0.000000,1320.970000,45.742500,0.879700
0.000000,1320.970000,45.738800,0.836800
0.000000,1320.970000,45.740700,0.762700
0.000000,1320.970000,45.738700,0.754900
0.000000,1320.970000,45.752600,0.718000
0.000000,1320.980000,45.745600,0.643600
0.000000,1320.980000,45.765200,0.483500
0.000000,1320.980000,45.778900,0.413400
0.000000,1320.980000,45.752000,0.370900
0.000000,1320.980000,45.744600,0.427900
0.000000,1320.980000,45.733600,0.556300
0.000000,1320.980000,45.717900,0.610800
0.000000,1320.980000,45.716000,0.548100
0.000000,1320.980000,45.763100,0.581700
0.000000,1320.980000,45.696600,0.433700
0.000000,1320.990000,45.760500,0.410300
0.000000,1320.990000,45.716100,0.462700
0.000000,1320.990000,45.729800,0.515700
0.000000,1320.990000,45.760400,0.609100
0.000000,1320.990000,45.731500,0.510000
0.000000,1320.990000,45.750400,0.601300
0.000000,1320.990000,45.744800,0.669900
0.000000,1320.990000,45.714800,0.710500
0.000000,1320.990000,45.732200,0.719300
0.000000,1320.990000,45.758700,0.594700
0.000000,1321.000000,45.694500,0.398000
0.000000,1321.000000,45.736800,0.350900
0.000000,1321.000000,45.726700,0.328500
0.000000,1321.000000,45.722900,0.431100
0.000000,1321.000000,45.743200,0.442800
0.000000,1321.000000,45.743200,0.398900
0.000000,1321.000000,45.734300,0.468200
0.000000,1321.000000,45.716200,0.393800
0.000000,1321.000000,45.728000,0.414300
0.000000,1321.000000,45.720100,0.508400
0.000000,1321.010000,45.745300,0.433400
0.000000,1321.010000,45.703400,0.361200
0.000000,1321.010000,45.740700,0.219000
0.000000,1321.010000,45.746900,0.160600
0.000000,1321.010000,45.692500,0.163700
0.000000,1321.010000,45.702900,0.089400
0.000000,1321.010000,45.717000,0.141100
0.000000,1321.010000,45.705200,0.100700
0.000000,1321.010000,45.741300,0.116300
0.000000,1321.010000,45.699300,0.206800
0.000000,1321.020000,45.696900,0.159000
0.000000,1321.020000,45.711800,0.087600
0.000000,1321.020000,45.726200,-0.029100
0.000000,1321.020000,45.732400,0.093200
0.000000,1321.020000,45.720500,0.080100
0.000000,1321.020000,45.738500,0.083900
0.000000,1321.020000,45.756000,0.129200
0.000000,1321.020000,45.713300,-0.051500
0.000000,1321.020000,45.723000,-0.008400
0.000000,1321.020000,45.733100,0.164100
0.000000,1321.030000,45.760500,0.342200
0.000000,1321.030000,45.707700,0.371500
0.000000,1321.030000,45.736100,0.204300
0.000000,1321.030000,45.723000,0.127200
0.000000,1321.030000,45.692500,0.145600
0.000000,1321.030000,45.731700,0.186200
0.000000,1321.030000,45.725400,0.265000
0.000000,1321.030000,45.678900,0.259300
0.000000,1321.030000,45.719500,0.274500
0.000000,1321.030000,45.721800,0.245100
0.000000,1321.040000,45.729800,0.014400
0.000000,1321.040000,45.747700,0.058200
0.000000,1321.040000,45.701400,0.022100
0.000000,1321.040000,45.746300,0.057100
0.000000,1321.040000,45.709500,0.042200
0.000000,1321.040000,45.713800,0.014300
0.000000,1321.040000,45.727500,0.033300
0.000000,1321.040000,45.734600,0.117400
0.000000,1321.040000,45.699700,0.141000
0.000000,1321.040000,45.718900,0.099600
0.000000,1321.050000,45.714700,0.139900
0.000000,1321.050000,45.716900,0.223200
0.000000,1321.050000,45.711000,0.223200
0.000000,1321.050000,45.725500,0.274300
0.000000,1321.050000,45.749300,0.216400
0.000000,1321.050000,45.711100,0.160500
0.000000,1321.050000,45.738300,0.204200
0.000000,1321.050000,45.735500,0.206000
0.000000,1321.050000,45.731500,0.206600
0.000000,1321.050000,45.733900,0.101000
0.000000,1321.060000,45.749200,0.122900
0.000000,1321.060000,45.739800,0.248500
0.000000,1321.060000,45.739200,0.169700
0.000000,1321.060000,45.735800,0.063400
0.000000,1321.060000,45.725100,0.024200
0.000000,1321.060000,45.739600,0.073900
0.000000,1321.060000,45.728700,0.218900
0.000000,1321.060000,45.754800,0.323000
0.000000,1321.060000,45.721900,0.326800
0.000000,1321.060000,45.734100,0.290400
0.000000,1321.070000,45.738000,0.281900
0.000000,1321.070000,45.726500,0.337200
0.000000,1321.070000,45.717900,0.299100
0.000000,1321.070000,45.730500,0.178400
0.000000,1321.070000,45.738500,0.027400
0.000000,1321.070000,45.741300,-0.039600
0.000000,1321.070000,45.744300,0.000200
0.000000,1321.070000,45.734700,-0.058400
0.000000,1321.070000,45.734600,0.025900
0.000000,1321.070000,45.715400,0.178500
0.000000,1321.080000,45.735600,0.244100
0.000000,1321.080000,45.737600,0.199300
0.000000,1321.080000,45.733700,0.049400
0.000000,1321.080000,45.736000,-0.049000
0.000000,1321.080000,45.722100,-0.004600
0.000000,1321.080000,45.744800,0.059200
0.000000,1321.080000,45.736600,0.094500
0.000000,1321.080000,45.761000,0.129300
0.000000,1321.080000,45.711700,0.109600
0.000000,1321.080000,45.742600,0.022500
0.000000,1321.090000,45.691600,-0.039900
0.000000,1321.090000,45.725600,-0.050200
0.000000,1321.090000,45.711800,0.132100
0.000000,1321.090000,45.754700,0.082300
0.000000,1321.090000,45.727700,-0.097400
0.000000,1321.090000,45.718600,-0.146100
0.000000,1321.090000,45.726400,-0.092900
0.000000,1321.090000,45.720100,-0.078400
0.000000,1321.090000,45.708700,-0.068900
0.000000,1321.090000,45.732100,0.000500
0.000000,1321.100000,45.738100,-0.046400
0.000000,1321.100000,45.710000,-0.019700
0.000000,1321.100000,45.711000,-0.021100
0.000000,1321.100000,45.734300,-0.047500
0.000000,1321.100000,45.695300,-0.056000
0.000000,1321.100000,45.724300,-0.013000
0.000000,1321.100000,45.700900,0.086300
0.000000,1321.100000,45.700600,0.005200
0.000000,1321.100000,45.742000,-0.118400
0.000000,1321.100000,45.697700,-0.144500
0.000000,1321.110000,45.723000,-0.038500
0.000000,1321.110000,45.727600,-0.003600
0.000000,1321.110000,45.731400,0.019200
0.000000,1321.110000,45.712900,0.032600
0.000000,1321.110000,45.734500,-0.040300
0.000000,1321.110000,45.708200,-0.106200
0.000000,1321.110000,45.746900,-0.094600
0.000000,1321.110000,45.731800,-0.097100
0.000000,1321.110000,45.746500,-0.046400
0.000000,1321.110000,45.705300,0.056400
0.000000,1321.120000,45.753700,0.127200
0.000000,1321.120000,45.748300,0.084600
0.000000,1321.120000,45.769300,-0.000300
0.000000,1321.120000,45.742400,0.034500
0.000000,1321.120000,45.723400,0.044000
0.000000,1321.120000,45.750200,-0.073900
0.000000,1321.120000,45.736600,-0.145400
0.000000,1321.120000,45.769100,-0.099700
0.000000,1321.120000,45.711800,-0.134500
0.000000,1321.120000,45.735500,-0.136300
0.000000,1321.130000,45.758900,-0.157800
0.000000,1321.130000,45.733100,-0.254200
0.000000,1321.130000,45.758900,-0.122600
0.000000,1321.130000,45.755900,-0.127600
0.000000,1321.130000,45.746400,-0.259200
0.000000,1321.130000,45.750100,-0.176200
0.000000,1321.130000,45.763000,-0.075900
0.000000,1321.130000,45.758300,0.014600
0.000000,1321.130000,45.741500,0.101500
0.000000,1321.130000,45.744200,0.106700
0.000000,1321.140000,45.733800,0.080700
0.000000,1321.140000,45.751200,0.013400
0.000000,1321.140000,45.739400,-0.002100
0.000000,1321.140000,45.750400,0.105200
0.000000,1321.140000,45.754100,0.047200
0.000000,1321.140000,45.741600,0.184700
0.000000,1321.140000,45.741100,0.173100
0.000000,1321.140000,45.756600,0.055500
0.000000,1321.140000,45.723100,0.126200
0.000000,1321.140000,45.745100,0.205000
0.000000,1321.150000,45.760000,0.216200
0.000000,1321.150000,45.712100,0.193000
0.000000,1321.150000,45.744500,0.188000
0.000000,1321.150000,45.742300,0.128900
0.000000,1321.150000,45.728800,0.111700
0.000000,1321.150000,45.731400,0.114500
0.000000,1321.150000,45.762300,0.024400
0.000000,1321.150000,45.720700,-0.060000
0.000000,1321.150000,45.753800,-0.121900
0.000000,1321.150000,45.731000,-0.153900
0.000000,1321.160000,45.726900,-0.110000
0.000000,1321.160000,45.734900,-0.098700
0.000000,1321.160000,45.744300,0.075300
0.000000,1321.160000,45.712000,0.205400
0.000000,1321.160000,45.772400,0.201200
0.000000,1321.160000,45.693700,0.213500
0.000000,1321.160000,45.741000,0.352300
0.000000,1321.160000,45.719700,0.327600
0.000000,1321.160000,45.716000,0.209900
0.000000,1321.170000,45.715500,-0.076200
0.000000,1321.170000,45.696700,-0.099200
0.000000,1321.170000,45.768100,-0.017300
0.000000,1321.170000,45.689200,0.109800
0.000000,1321.170000,45.765200,-0.010300
0.000000,1321.170000,45.725800,-0.050900
0.000000,1321.170000,45.743600,-0.178700
0.000000,1321.180000,45.720100,-0.076700
0.000000,1321.180000,45.737200,0.227900
0.000000,1321.180000,45.750400,0.097600
0.000000,1321.180000,45.777300,-0.260700
0.000000,1321.180000,45.767500,-0.272000
0.000000,1321.180000,45.743900,-0.156300
0.000000,1321.190000,45.750300,0.009200
0.000000,1321.190000,45.722700,0.013500
0.000000,1321.190000,45.762200,-0.212400
0.000000,1321.190000,45.751600,-0.151800
0.000000,1321.190000,45.732100,-0.006700
0.000000,1321.190000,45.713500,0.089500
0.000000,1321.200000,45.727600,-0.041700
0.000000,1321.200000,45.725900,0.010100
0.000000,1321.200000,45.740300,0.221700
0.000000,1321.200000,45.725400,0.154300
0.000000,1321.200000,45.749000,0.104200
0.000000,1321.200000,45.735200,0.156800
0.000000,1321.200000,45.749300,0.100300
0.000000,1321.200000,45.761500,0.233200
0.000000,1321.210000,45.737200,0.249800
0.000000,1321.210000,45.757200,0.199000
0.000000,1321.210000,45.742700,0.116400
0.000000,1321.210000,45.752600,0.125500
0.000000,1321.210000,45.753500,0.032100
0.000000,1321.210000,45.747700,0.069400
0.000000,1321.210000,45.752400,0.018300
0.000000,1321.210000,45.747300,-0.135100
0.000000,1321.210000,45.746300,-0.006100
0.000000,1321.220000,45.744500,0.148700
0.000000,1321.220000,45.773000,0.076700
0.000000,1321.220000,45.764400,0.066100
0.000000,1321.220000,45.757800,0.131000
0.000000,1321.220000,45.737200,0.177500
0.000000,1321.220000,45.728000,0.109100
0.000000,1321.220000,45.748100,0.023400
0.000000,1321.220000,45.742400,-0.067200
0.000000,1321.220000,45.720800,-0.157100
0.000000,1321.220000,45.727800,0.037400
0.000000,1321.230000,45.745200,0.032100
0.000000,1321.230000,45.724600,-0.007700
0.000000,1321.230000,45.738200,0.033500
0.000000,1321.230000,45.723900,0.099700
0.000000,1321.230000,45.723200,0.139900
0.000000,1321.230000,45.702400,0.186400
0.000000,1321.230000,45.731800,0.136000
0.000000,1321.230000,45.699900,0.044300
0.000000,1321.230000,45.722100,-0.014900
0.000000,1321.230000,45.716100,-0.093100
0.000000,1321.240000,45.724500,-0.027600
0.000000,1321.240000,45.733900,0.109800
0.000000,1321.240000,45.716000,0.022000
0.000000,1321.240000,45.734200,-0.112200
0.000000,1321.240000,45.714100,-0.130900
0.000000,1321.240000,45.724500,-0.115700
0.000000,1321.240000,45.734100,-0.069300
0.000000,1321.240000,45.734000,-0.128500
0.000000,1321.240000,45.722200,-0.055900
0.000000,1321.240000,45.732200,-0.070000
0.000000,1321.250000,45.699800,0.020100
0.000000,1321.250000,45.721200,-0.048900
0.000000,1321.250000,45.711600,-0.086300
0.000000,1321.250000,45.710900,0.015500
0.000000,1321.250000,45.715900,0.053200
0.000000,1321.250000,45.746800,0.138700
0.000000,1321.250000,45.719100,0.273200
0.000000,1321.250000,45.741400,0.119600
0.000000,1321.250000,45.731700,0.045300
0.000000,1321.250000,45.723300,0.075200
0.000000,1321.260000,45.699900,0.071700
0.000000,1321.260000,45.732800,0.187500
0.000000,1321.260000,45.724300,0.253300
0.000000,1321.260000,45.702500,0.339200
0.000000,1321.260000,45.751100,0.328200
0.000000,1321.260000,45.724300,0.364800
0.000000,1321.260000,45.732600,0.316200
0.000000,1321.260000,45.720200,0.229900
0.000000,1321.260000,45.723800,0.171100
0.000000,1321.260000,45.733100,0.203900
0.000000,1321.270000,45.732200,0.122500
0.000000,1321.270000,45.716700,0.131300
0.000000,1321.270000,45.764500,0.071800
0.000000,1321.270000,45.722800,-0.070400
0.000000,1321.270000,45.742500,-0.041200
0.000000,1321.270000,45.726400,-0.105200
0.000000,1321.270000,45.747300,-0.010300
0.000000,1321.270000,45.708800,0.131500
0.000000,1321.270000,45.763500,0.044900
0.000000,1321.270000,45.730300,0.046300
0.000000,1321.280000,45.740900,0.056200
0.000000,1321.280000,45.721000,0.161300
0.000000,1321.280000,45.752300,0.165900
0.000000,1321.280000,45.706400,0.095500
0.000000,1321.280000,45.746500,-0.022400
0.000000,1321.280000,45.717000,-0.003000
0.000000,1321.280000,45.730100,0.072600
0.000000,1321.280000,45.725100,0.138000
0.000000,1321.280000,45.732600,0.134100
0.000000,1321.280000,45.741500,0.119600
0.000000,1321.290000,45.726300,0.137900
0.000000,1321.290000,45.715000,0.210300
0.000000,1321.290000,45.737900,0.276800
0.000000,1321.290000,45.727500,0.367800
0.000000,1321.290000,45.697900,0.335100
0.000000,1321.290000,45.757400,0.219400
0.000000,1321.290000,45.757900,0.234100
0.000000,1321.290000,45.751800,0.148000
0.000000,1321.290000,45.762200,0.126800
